V1;V2;V3;V4;V5;V6;V7;V8;n;var
0.010939208077193;0.0107996733445406;0.0108359046654361;0.0109192459681581;0.09;0.09;17;6;350;0.1
0.0100415419495398;0.0100626976491011;0.00977150157323291;0.00997847835670876;0.08;0.09;15;9;350;0.1
0.0105176837890113;0.0105552826942944;0.010329530820262;0.0101236560848077;0.1;0.09;21;6;350;0.1
0.0111383150683871;0.0111133143811692;0.0108506909174816;0.0105455607135465;0.11;0.1;15;7;350;0.1
0.0111036217647591;0.0109536313207187;0.0107589152056517;0.0104828836005911;0.12;0.11;15;6;350;0.1
0.0107970981396343;0.010832588794898;0.0106721936482059;0.0103831727553391;0.09;0.09;19;7;350;0.1
0.0107153700686602;0.0105980983191646;0.0105825566514439;0.0102410544871592;0.09;0.07;22;6;350;0.1
0.0101738018494964;0.0101279248128489;0.00997279598072552;0.00978278185065902;0.09;0.09;17;6;350;0.1
0.0105938194014817;0.0106211899193205;0.0103202217213279;0.0102970231201933;0.11;0.1;18;6;350;0.1
0.0100596786523584;0.00991299515689395;0.00987595454851275;0.00963123114554981;0.11;0.1;13;6;350;0.1
0.00964336534469039;0.00963324655131944;0.00960854410192823;0.00935545826645844;0.08;0.07;19;8;350;0.1
0.0113617894642009;0.0114285959828254;0.0111990111508173;0.0112343721202856;0.11;0.09;13;9;350;0.1
0.00981365408756678;0.00969672164087047;0.00974532383722633;0.00949263110749976;0.11;0.1;17;9;350;0.1
0.0109289192803476;0.0109772669835397;0.0108015909987058;0.0105288753665999;0.11;0.1;20;6;350;0.1
0.00965337134218463;0.00961896478481297;0.00958570561090684;0.00947861907683905;0.09;0.09;17;9;350;0.1
0.0124144581001034;0.0123479127427114;0.0121210788830928;0.011908042465678;0.08;0.08;18;8;350;0.1
0.0102924751691579;0.0102408373673352;0.0101707835695701;0.00982051762002505;0.1;0.09;14;8;350;0.1
0.0124783588956788;0.0123768439991508;0.0122501002990034;0.0120286585449133;0.12;0.1;15;7;350;0.1
0.0113747205771536;0.0111815980530801;0.0112256998218586;0.010721677258083;0.12;0.05;16;6;350;0.1
0.0121157233171108;0.012149271757385;0.0120938205522795;0.0117948132993994;0.1;0.09;14;6;350;0.1
0.0100432046775555;0.0101040892101791;0.00989856446826613;0.00953054916809467;0.09;0.1;15;6;350;0.1
0.0106054537369723;0.0105235758452427;0.0105350594463434;0.0103327087737904;0.1;0.09;21;9;350;0.1
0.0106075636650115;0.0105964187781793;0.0102879662796753;0.010125827904349;0.11;0.09;15;7;350;0.1
0.0101771319757375;0.0101509058105955;0.0101195478037419;0.0100143622956892;0.07;0.07;14;7;350;0.1
0.00980614082253996;0.00979490992668139;0.00970507448703997;0.00957045233449748;0.1;0.09;22;6;350;0.1
0.0097456209664892;0.00980027602729047;0.00952617003135206;0.00938349545557507;0.1;0.06;17;6;350;0.1
0.0108737335560418;0.0108773250085626;0.0107188825532412;0.0103905484215804;0.09;0.09;18;7;350;0.1
0.0115850027735774;0.0115529515991017;0.0115291849774166;0.0110936524670084;0.08;0.08;19;6;350;0.1
0.0110771712279326;0.0109498224389901;0.0109224040751546;0.0106785795844816;0.1;0.1;16;6;350;0.1
0.0104939360828787;0.0102841421309667;0.0101219496104386;0.00977383652637931;0.12;0.11;12;6;350;0.1
0.00859816938428774;0.00856580574665457;0.00836454668793435;0.00802626294303894;0.11;0.1;14;6;350;0.1
0.0107448608481784;0.0105856183832657;0.0105487461207372;0.0104558686444635;0.11;0.1;14;6;350;0.1
0.0106063354312491;0.0105340301333919;0.0104225627941865;0.0102504158152256;0.11;0.1;15;9;350;0.1
0.0112202356588261;0.0112468428253636;0.0109675976393207;0.0107460566537616;0.12;0.1;14;6;350;0.1
0.0105574979670943;0.0106129163557072;0.0104476906174425;0.010171532163182;0.1;0.09;17;7;350;0.1
0.00962643784972694;0.00949209030141674;0.00939126380950969;0.00933980301045809;0.09;0.09;18;9;350;0.1
0.00974602126909134;0.00964462284501326;0.00953334105597523;0.00947110094143761;0.11;0.1;13;7;350;0.1
0.00994056756055088;0.00959370185481717;0.00977866670390012;0.00957944387628406;0.11;0.09;16;6;350;0.1
0.0100705749079491;0.0100506556438595;0.00991420638884895;0.00970420292826223;0.09;0.1;18;6;350;0.1
0.0108993781962322;0.0109309582867818;0.0105149794856707;0.0106555839052426;0.11;0.11;13;6;350;0.1
0.00963200322073196;0.00960553181780245;0.00944888011772861;0.00909004381327652;0.11;0.09;17;7;350;0.1
0.0106773515318225;0.0106485297957139;0.0104678840217488;0.0103173216195069;0.11;0.11;15;6;350;0.1
0.0113791199528404;0.0112586728189334;0.0112076327321735;0.0110194191491485;0.1;0.09;16;10;350;0.1
0.0119739580317774;0.0118821739245572;0.0117642101765469;0.0115667024446327;0.09;0.07;19;8;350;0.1
0.0105271471018203;0.0105480852543801;0.0105832419952594;0.01029754027355;0.07;0.07;22;7;350;0.1
0.0114157410247334;0.0114165937432172;0.0113558198793576;0.0113176793943276;0.08;0.09;18;6;350;0.1
0.0110801112051496;0.0110632140340645;0.0109598772649628;0.0108865532019267;0.08;0.08;16;7;350;0.1
0.0114872583083411;0.011475816473691;0.0113149114935144;0.0110570685742231;0.11;0.1;17;7;350;0.1
0.0112643331994596;0.0111814151151776;0.0111305693125018;0.0109601796520149;0.11;0.1;12;6;350;0.1
0.0114186813451951;0.0114153331541446;0.0111324073021961;0.0107089298824402;0.12;0.1;14;6;350;0.1
0.00985429997664997;0.00977420492583539;0.00993706669273348;0.00976665332608011;0.08;0.08;20;6;350;0.1
0.0111642723950343;0.0110946974486735;0.0109655510634857;0.0106569995872591;0.12;0.11;14;8;350;0.1
0.0102876685562332;0.0102870926692697;0.0101381987935346;0.00994411293330354;0.1;0.09;20;9;350;0.1
0.00938146459270756;0.0094230282598132;0.00928592096337437;0.00920178688411696;0.09;0.07;15;7;350;0.1
0.00954469107728265;0.00959266938896074;0.00944840616342191;0.00939446652564203;0.08;0.09;14;10;350;0.1
0.0122585442783462;0.011905041631714;0.0119698622936284;0.0115689179756345;0.1;0.09;19;8;350;0.1
0.0118769111631024;0.0115519285074295;0.0117053464657632;0.0115153088254032;0.12;0.1;14;6;350;0.1
0.00934412922440879;0.00931296124939107;0.00912714120072029;0.00898252114331927;0.1;0.09;21;8;350;0.1
0.01145398936326;0.0114455818578683;0.0112683172461187;0.0109718088561364;0.1;0.09;13;6;350;0.1
0.0100958946091216;0.0100170496652901;0.00990494550166816;0.00966895023439194;0.05;0.05;14;6;350;0.1
0.0119672774243711;0.0120114950492876;0.0116939296626568;0.0116025757424891;0.12;0.11;14;10;350;0.1
0.0111479597038497;0.0111688169536469;0.0108380254392722;0.0108458116043763;0.11;0.1;17;9;350;0.1
0.0115800954580693;0.0115989084827992;0.0114459913531418;0.0110472793646904;0.1;0.09;17;6;350;0.1
0.0102392669051737;0.010270740637149;0.0102009896952268;0.00982676713910269;0.1;0.09;19;10;350;0.1
0.0105242036622689;0.0104712555448168;0.0102972331388778;0.0101310457671111;0.1;0.09;12;6;350;0.1
0.0110092355313223;0.0108976722775281;0.0107105481260425;0.010432191677032;0.11;0.1;16;8;350;0.1
0.0107804235791305;0.0107113178872346;0.0106328498955702;0.0105535902577665;0.09;0.08;20;9;350;0.1
0.00977659936933703;0.00982153872609441;0.00969276207574809;0.0094940782443631;0.09;0.08;13;6;350;0.1
0.0108701560948576;0.0109532988612155;0.0109548173473121;0.0104975157980078;0.08;0.07;22;6;350;0.1
0.0115727139091561;0.0116011011589014;0.0114022803682503;0.0114277150734291;0.1;0.09;14;11;350;0.1
0.00892956273337298;0.00888868256685857;0.00882897856221466;0.00874948421926348;0.09;0.09;17;6;350;0.1
0.0115647153034602;0.0115816994533994;0.0114609386620532;0.0113289979725741;0.08;0.07;19;9;350;0.1
0.0118825663171402;0.0118688009673595;0.0116945055801995;0.011580736097572;0.1;0.09;13;6;350;0.1
0.00944160204074802;0.00942413374894931;0.00922200537790901;0.00910192567582333;0.09;0.09;19;6;350;0.1
0.0105465316363885;0.0104441826086919;0.0104380377603538;0.0100722369982037;0.1;0.09;14;6;350;0.1
0.00982556129500801;0.00979918580941095;0.00976339046259787;0.00997070264144615;0.07;0.07;15;15;350;0.1
0.00947932818454602;0.00941369728072992;0.00921909461085418;0.00913644040344919;0.1;0.1;17;7;350;0.1
0.0107600664392997;0.0106812837232467;0.0107083553091152;0.0104203497131075;0.1;0.1;12;6;350;0.1
0.010386750449142;0.0103996165520115;0.0103241925184675;0.0102895165564483;0.09;0.09;16;11;350;0.1
0.00954075282590418;0.00950381905346166;0.00943656128168196;0.0092219365361278;0.09;0.09;16;6;350;0.1
0.0101430429374784;0.0100750186254313;0.0098664765515532;0.00966920893299369;0.12;0.1;13;6;350;0.1
0.0104680425131732;0.0103985524304714;0.0102845044381574;0.00981474306999738;0.12;0.1;14;6;350;0.1
0.0101791901010632;0.0101549003180955;0.00994732116685877;0.00988955932810614;0.11;0.1;17;6;350;0.1
0.011556425305605;0.0115090218034734;0.0113712927369278;0.0111153865364439;0.1;0.09;22;6;350;0.1
0.0115684931867185;0.0115285005720155;0.0114112133052569;0.0112009849689794;0.12;0.1;21;6;350;0.1
0.0100443722679157;0.0100710039016461;0.00983937848579765;0.00966253103921052;0.12;0.09;13;7;350;0.1
0.00964235631252278;0.00955417919033919;0.00939817648926372;0.00923886359670342;0.11;0.1;13;6;350;0.1
0.00982005583502021;0.00987293681211391;0.00966828722160516;0.00956371903201963;0.08;0.08;13;6;350;0.1
0.0101084407533506;0.0100341953336917;0.00988282328958178;0.00979137166238115;0.09;0.09;20;7;350;0.1
0.0103595400038265;0.0102341605208324;0.010272100550429;0.0100765565802849;0.09;0.09;15;6;350;0.1
0.0111172432570802;0.0109530613556065;0.0109521052671507;0.0106677732348499;0.08;0.09;20;6;350;0.1
0.00975683926389654;0.00977248189673316;0.00962088901622662;0.00940730917375327;0.09;0.1;18;6;350;0.1
0.0103404376749364;0.0103358150714358;0.0101953641012314;0.00998132292590434;0.11;0.1;19;6;350;0.1
0.0107094470949737;0.0106152909154894;0.0104852151732721;0.0101995208907108;0.12;0.11;15;9;350;0.1
0.0107470841218032;0.010797798488184;0.0106428816424638;0.0101808944056992;0.11;0.1;19;6;350;0.1
0.0101429126023791;0.0101051701060438;0.00990718690015959;0.00987639588891222;0.09;0.09;14;6;350;0.1
0.0107104584475283;0.0106921941928849;0.0105599407371371;0.0104099127881516;0.12;0.1;16;6;350;0.1
0.0104403767106657;0.0104539517851547;0.0102316413632138;0.00995985065229224;0.11;0.1;16;9;350;0.1
0.0117378709943719;0.0115261618413427;0.011870833491889;0.0114806825297681;0.08;0.08;22;6;350;0.1
0.0107808115152399;0.0108081088118485;0.010524691049804;0.0103853698848955;0.06;0.08;14;6;350;0.1
0.010898822895517;0.0108443856723316;0.0108233170266721;0.010619229730024;0.09;0.09;16;7;350;0.1
0.0100696702343634;0.0100009429421363;0.00998920439679949;0.00995387336755691;0.1;0.09;16;6;350;0.1
0.0112420882137164;0.0110463912471506;0.0111533493506068;0.0110133641096349;0.1;0.1;14;6;350;0.1
0.0107428054705247;0.0107508321243501;0.0108691353466221;0.0105498604246482;0.07;0.07;20;6;350;0.1
0.0110193435993236;0.0110168518566872;0.0107904163631057;0.0105224683735251;0.11;0.1;15;11;350;0.1
0.00958388860163161;0.00958480411053295;0.00950761252826611;0.00944246561493606;0.08;0.08;19;9;350;0.1
0.0116839109185151;0.0117224234591574;0.0115626809509464;0.0112049394420114;0.11;0.09;17;7;350;0.1
0.0104786787864727;0.0102594392209825;0.0102421628787919;0.00988775009582238;0.11;0.09;15;6;350;0.1
0.01215352778156;0.0121207898323071;0.011834700318399;0.011779192352189;0.11;0.1;15;6;350;0.1
0.0104175670851305;0.0102762355408149;0.0101759627695522;0.00989341919881992;0.11;0.1;14;8;350;0.1
0.0102334397315025;0.0101807922754422;0.0100291639262077;0.00997238520500185;0.11;0.1;17;6;350;0.1
0.0105085788064305;0.0100688490933985;0.0103875589172923;0.0102118157842844;0.11;0.11;13;6;350;0.1
0.0117516639594958;0.0116929665430457;0.0116920105749508;0.0112444816304174;0.1;0.08;15;6;350;0.1
0.00992504874632004;0.00982351079649343;0.00964832651071383;0.0093946057983128;0.1;0.09;15;7;350;0.1
0.011769812658595;0.0117651092454262;0.0118270124792416;0.0112468130684951;0.08;0.08;19;6;350;0.1
0.0119211792892395;0.0118196178812758;0.0118609352171561;0.0114031538032794;0.08;0.08;13;6;350;0.1
0.0108295460246025;0.0108592190088709;0.0106511785013078;0.0104551599460777;0.11;0.1;16;11;350;0.1
0.00974633967437227;0.00973297963655639;0.009568264465559;0.00932397559125147;0.11;0.1;20;6;350;0.1
0.0104021698772026;0.0103908220270781;0.0102437488112705;0.00988232900954884;0.12;0.11;14;6;350;0.1
0.0107033870027579;0.0104545247191991;0.0104106189377745;0.0101122681017319;0.11;0.1;21;6;350;0.1
0.0107391244551791;0.0106361846776737;0.0105585715426773;0.0102944679419961;0.11;0.1;15;8;350;0.1
0.0101923627514245;0.0100670044124709;0.0100251751081695;0.0100403882112705;0.07;0.07;17;6;350;0.1
0.011463612210034;0.0114929684758585;0.0113293682589334;0.0110760496129902;0.11;0.09;12;6;350;0.1
0.0113846624759092;0.011441599958403;0.0112265376489764;0.0113962784620962;0.08;0.07;22;7;350;0.1
0.0111412793322572;0.0111486450523467;0.0108075881590192;0.0104758848925181;0.1;0.08;18;6;350;0.1
0.0103733690188636;0.010443387967049;0.0102007972600815;0.0100881176381873;0.1;0.09;19;6;350;0.1
0.012809162514286;0.0128762698022426;0.0126175905195912;0.0122370100766226;0.11;0.09;18;6;350;0.1
0.0103204418487483;0.0102553417396888;0.0100648572043914;0.00994351955520487;0.11;0.1;16;7;350;0.1
0.010408663307186;0.0103496261914964;0.01010254863023;0.00992455634273796;0.11;0.1;18;8;350;0.1
0.00966842603887545;0.00971470079383849;0.00954635532774758;0.00946634983823066;0.08;0.09;18;20;350;0.1
0.0113457012667748;0.0113455318075075;0.0110879595967321;0.0109657214404969;0.1;0.1;13;6;350;0.1
0.0114943921456677;0.0114317221997578;0.0114298970418159;0.0113238771650283;0.09;0.07;19;6;350;0.1
0.00969007922678099;0.00968854357084941;0.00965274918485312;0.00952159931962028;0.1;0.09;19;7;350;0.1
0.0105567660346686;0.0105162110984267;0.010538477306197;0.0102621581590161;0.09;0.08;21;21;350;0.1
0.0110837868891563;0.011051161150429;0.0111333902448147;0.010806427611007;0.09;0.08;20;7;350;0.1
0.0104808838582872;0.0105319715111037;0.0103830399394755;0.010286717511256;0.1;0.09;19;6;350;0.1
0.0120007397906393;0.0119787685218008;0.011728471494081;0.0114846222077978;0.12;0.11;12;6;350;0.1
0.0113153589879571;0.010824041791406;0.011231263521184;0.0108512567943157;0.1;0.09;16;7;350;0.1
0.0108487701413189;0.0109265902130197;0.0107562468142938;0.0104371484757528;0.1;0.09;16;6;350;0.1
0.0105416342111591;0.0105310248741056;0.0104168018192045;0.0101176975086809;0.1;0.09;18;6;350;0.1
0.0106540703313591;0.0105557772004105;0.0106072603854212;0.0105072132367612;0.08;0.08;21;7;350;0.1
0.0102526007697174;0.0102744593501675;0.0101196735952838;0.00964973525776344;0.1;0.09;18;6;350;0.1
0.0106231248782588;0.0103603288795202;0.010486966282842;0.0104916239223562;0.1;0.09;16;6;350;0.1
0.0121817760413478;0.0120398569139784;0.0121217581781195;0.0117406362528911;0.11;0.1;16;8;350;0.1
0.011270028900037;0.0112015942855428;0.0109950261784882;0.0106536586701222;0.09;0.08;20;10;350;0.1
0.00963753057981539;0.0095861135326287;0.00949417381823944;0.00961983399185982;0.1;0.1;14;14;350;0.1
0.00965256047568682;0.00966867210087592;0.00946704050888786;0.00941867862962126;0.09;0.09;16;11;350;0.1
0.0106765628136115;0.0107325543795558;0.0104762998325097;0.0102675317104646;0.09;0.09;16;8;350;0.1
0.0100475254213125;0.010033255566912;0.00993796567197589;0.00969602266618868;0.08;0.09;15;6;350;0.1
0.00933713921147593;0.00934996291990996;0.00925820002173885;0.00895007829079013;0.09;0.09;12;6;350;0.1
0.010295295483585;0.0101707970884384;0.010091591938446;0.00986266705553652;0.1;0.09;17;6;350;0.1
0.0109906814144182;0.0109793508225557;0.0107827147066347;0.0106990283236251;0.11;0.1;14;14;350;0.1
0.0108022926044481;0.0106916262408458;0.0106586792546456;0.0105072340716165;0.11;0.09;17;7;350;0.1
0.0105726154902106;0.0105662438009608;0.0104377977744271;0.0102410047705965;0.1;0.1;16;6;350;0.1
0.0110222124372892;0.0108627699607709;0.0108102917946325;0.010488981392378;0.12;0.1;16;7;350;0.1
0.0103163303237373;0.0103158412142069;0.0099932570510836;0.00974344585472661;0.1;0.09;14;6;350;0.1
0.00973752790530943;0.00961762311573334;0.00943794782756819;0.00932961802483265;0.1;0.09;16;7;350;0.1
0.0106430398681306;0.010678582552907;0.0106848497301617;0.010682887429611;0.09;0.08;18;13;350;0.1
0.0103581928637102;0.0103240037509655;0.0102298876011081;0.0101706114662748;0.08;0.07;19;8;350;0.1
0.0104352607917592;0.0104204713291705;0.010289330389259;0.0101689798650711;0.1;0.09;19;11;350;0.1
0.011607175595605;0.0116755228366079;0.0114943773582241;0.0110384861045153;0.1;0.09;16;6;350;0.1
0.0104610487596627;0.0104856900714569;0.0103213847468613;0.0101105561133674;0.11;0.09;17;6;350;0.1
0.0104195713240389;0.0104790198640043;0.0103252969789097;0.0101893943119322;0.11;0.09;22;9;350;0.1
0.0134204345132593;0.0134650221328796;0.0132704734998979;0.0127639439910571;0.1;0.09;22;6;350;0.1
0.00998443304015391;0.00987669570533609;0.00983690113961899;0.00964701418106697;0.11;0.09;13;13;350;0.1
0.0101683189333228;0.0101182213026041;0.0100175478541314;0.00963998033065854;0.11;0.1;21;6;350;0.1
0.0132431434786715;0.0130938490123114;0.0131050136692739;0.0127567737620658;0.1;0.09;16;6;350;0.1
0.0117927043968605;0.0118470417019744;0.0115071852388144;0.0112991523092243;0.11;0.09;14;6;350;0.1
0.00919503350070842;0.0092272054705221;0.00906008167325008;0.00871154545776666;0.11;0.09;20;6;350;0.1
0.0107857066380128;0.0107907671898607;0.0105445722267328;0.0102582286852406;0.12;0.11;16;7;350;0.1
0.0109211446879475;0.0107498090313079;0.0107755069601227;0.0106994830728667;0.09;0.09;17;12;350;0.1
0.01110277246649;0.0110889412274618;0.0108766567879295;0.0106930323906744;0.09;0.09;20;6;350;0.1
0.0129942125025268;0.01296749586045;0.013022111811769;0.0124299342538063;0.08;0.08;18;6;350;0.1
0.0110089375593032;0.0110391670672842;0.0108304934794788;0.0106326989602171;0.1;0.1;16;6;350;0.1
0.0104432125000739;0.0104798542142328;0.0101804860883998;0.0101644469815441;0.08;0.08;13;6;350;0.1
0.0103237004563445;0.0102232868922842;0.0103910687673294;0.0099615460874418;0.1;0.08;16;6;350;0.1
0.0110426127633154;0.0109984002222447;0.0108154025824024;0.0104628161056924;0.1;0.09;18;6;350;0.1
0.0106360721018017;0.0105140313425988;0.0105765873738668;0.0107064306770799;0.1;0.1;14;6;350;0.1
0.0113443172299233;0.0112135348650138;0.011081746625628;0.0110538119595252;0.09;0.09;11;6;350;0.1
0.0111448323639978;0.0111937920999063;0.0107282694672505;0.0105713287703991;0.12;0.11;13;6;350;0.1
0.0106135688603987;0.0106066456609084;0.0104919628971143;0.0102780267523572;0.11;0.1;12;6;350;0.1
0.00991473485201562;0.00991422812632019;0.00974954185658246;0.00959697947506468;0.11;0.1;16;6;350;0.1
0.0107500748156314;0.0107373682962812;0.0105224198164595;0.0103068262627843;0.11;0.1;18;6;350;0.1
0.0097818471110229;0.00975772727126453;0.00973774421142872;0.0094160555458395;0.08;0.09;20;6;350;0.1
0.0109396422347437;0.010993133651125;0.0108732107140767;0.0107615454201324;0.1;0.09;19;10;350;0.1
0.0109734548479488;0.010817413013078;0.0107651870149049;0.0104783381458001;0.11;0.1;15;6;350;0.1
0.0098109247818213;0.00968435495934945;0.00963871871539046;0.00943647499710335;0.11;0.1;14;6;350;0.1
0.0104830591314076;0.0104163792624385;0.0102323279017421;0.0102014892417559;0.09;0.1;16;6;350;0.1
0.00945761444474306;0.00952151465782194;0.00928335302556357;0.00929133238206375;0.1;0.09;11;12;350;0.1
0.011637574910732;0.0116594939310336;0.0116434943199151;0.0112199539290994;0.08;0.08;19;7;350;0.1
0.010732805157252;0.0106875820755194;0.0105228336105482;0.0103434860349868;0.1;0.1;15;6;350;0.1
0.0109954649264891;0.0110456051336018;0.0109418179549346;0.010623735853614;0.09;0.09;22;6;350;0.1
0.00995491100461577;0.00994015137806175;0.00995150217102558;0.00957517435658266;0.08;0.08;17;6;350;0.1
0.0100052755560624;0.010019253690733;0.00983047139746056;0.00948499783383354;0.09;0.08;18;10;350;0.1
0.0103345619893131;0.0103564954734621;0.0101050277089608;0.0102438429582342;0.1;0.09;15;13;350;0.1
0.0103755491045821;0.0102932666182612;0.0102945767538117;0.00997243937891063;0.11;0.09;16;6;350;0.1
0.0116666881989347;0.0117275720033232;0.0114092150666043;0.0113278357057937;0.1;0.09;15;6;350;0.1
0.0105780264499749;0.0105519185622753;0.01019936441126;0.0101358999952395;0.11;0.1;14;8;350;0.1
0.0112615944418211;0.0111609983910203;0.0111176254554356;0.0111594122208967;0.11;0.1;16;10;350;0.1
0.00895994437283918;0.00894740229616999;0.00877249508835516;0.00865528675581026;0.11;0.1;17;6;350;0.1
0.0106559105837404;0.0106932201487038;0.0104341299980064;0.0102904496638075;0.11;0.09;14;6;350;0.1
